date,itinerary_id,cabin_class,sort_by,price_raw,price_formatted,currency,flight_number,origin_airport,origin_city,origin_country,destination_airport,destination_city,destination_country,departure_time,arrival_time,duration_minutes,stop_count,marketing_airline,operating_airline,change_allowed,cancellation_allowed,is_self_transfer,has_flexible_options,score
2025-11-29,18467-2511291400--32695-0-10968-2511291642,business,fastest,597.68,C$598,N/A,1031,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T14:00:00,2025-11-29T16:42:00,222,0,Air Canada,Air Canada,False,False,False,False,0.999
2025-11-29,18467-2511291940--32695-0-10968-2511292222,business,fastest,845.18,C$846,N/A,1033,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T19:40:00,2025-11-29T22:22:00,222,0,Air Canada,Air Canada,False,False,False,False,0.339972
2025-11-29,18467-2511291820--32573-0-10968-2511292105,business,fastest,655.63,C$656,N/A,1111,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T18:20:00,2025-11-29T21:05:00,225,0,American Airlines,American Airlines,False,False,False,False,0.352917
2025-11-29,18467-2511291415--32573-0-10968-2511291705,business,fastest,655.63,C$656,N/A,3993,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T14:15:00,2025-11-29T17:05:00,230,0,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.714368
2025-11-29,18467-2511290754--32573-0-10968-2511291054,business,fastest,655.63,C$656,N/A,1169,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T07:54:00,2025-11-29T10:54:00,240,0,American Airlines,American Airlines,False,False,False,False,0.529723
2025-11-29,18467-2511290900--32695-1-10968-2511291311,business,fastest,1586.88,"C$1,587",N/A,5143,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T09:00:00,2025-11-29T09:55:00,115,1,Air Canada,United,False,False,False,False,0.309742
2025-11-29,18467-2511290900--32695-1-10968-2511291311,business,fastest,1586.88,"C$1,587",N/A,3658,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T10:45:00,2025-11-29T13:11:00,146,1,Air Canada,United,False,False,False,False,0.309742
2025-11-29,18467-2511291400--32695-1-10968-2511291826,business,fastest,1108.83,"C$1,109",N/A,507,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T14:00:00,2025-11-29T14:51:00,111,1,Air Canada,Air Canada,False,False,False,False,0.310438
2025-11-29,18467-2511291400--32695-1-10968-2511291826,business,fastest,1108.83,"C$1,109",N/A,4235,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T15:52:00,2025-11-29T18:26:00,154,1,Air Canada,United,False,False,False,False,0.310438
2025-11-29,18467-2511290800--32695-1-10968-2511291311,business,fastest,1108.83,"C$1,109",N/A,501,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T08:00:00,2025-11-29T08:57:00,117,1,Air Canada,Air Canada,False,False,False,False,0.300775
2025-11-29,18467-2511290800--32695-1-10968-2511291311,business,fastest,1108.83,"C$1,109",N/A,3658,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T10:45:00,2025-11-29T13:11:00,146,1,Air Canada,United,False,False,False,False,0.300775
2025-11-29,18467-2511291000--32695-1-10968-2511291554,business,fastest,866.88,C$867,N/A,8903,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T10:00:00,2025-11-29T10:58:00,118,1,Air Canada,Air Canada Express - Jazz,False,False,False,False,0.332832
2025-11-29,18467-2511291000--32695-1-10968-2511291554,business,fastest,866.88,C$867,N/A,4854,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T13:20:00,2025-11-29T15:54:00,154,1,Air Canada,United,False,False,False,False,0.332832
2025-11-29,18467-2511291200--32695-1-10968-2511291826,business,fastest,1108.83,"C$1,109",N/A,505,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T12:00:00,2025-11-29T12:51:00,111,1,Air Canada,Air Canada,False,False,False,False,0.271434
2025-11-29,18467-2511291200--32695-1-10968-2511291826,business,fastest,1108.83,"C$1,109",N/A,4235,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T15:52:00,2025-11-29T18:26:00,154,1,Air Canada,United,False,False,False,False,0.271434
2025-11-29,18467-2511291400--31722-0-10968-2511291642,first,fastest,598.18,C$599,N/A,8078,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T14:00:00,2025-11-29T16:42:00,222,0,United,Air Canada,False,False,False,False,0.999
2025-11-29,18467-2511291940--31722-0-10968-2511292222,first,fastest,845.9,C$846,N/A,8130,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-29T19:40:00,2025-11-29T22:22:00,222,0,United,Air Canada,False,False,False,False,0.568676
2025-11-29,18467-2511290900--31722-1-10968-2511291311,first,fastest,1498.83,"C$1,499",N/A,1538,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T09:00:00,2025-11-29T09:55:00,115,1,United,United,False,False,False,False,0.286894
2025-11-29,18467-2511290900--31722-1-10968-2511291311,first,fastest,1498.83,"C$1,499",N/A,1491,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T10:45:00,2025-11-29T13:11:00,146,1,United,United,False,False,False,False,0.286894
2025-11-29,18467-2511291330--32385-1-10910-2511291749,first,fastest,926.69,C$927,N/A,2710,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-29T13:30:00,2025-11-29T15:45:00,135,1,Delta,Delta,False,False,False,False,0.286392
2025-11-29,18467-2511291330--32385-1-10910-2511291749,first,fastest,926.69,C$927,N/A,2780,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-29T16:34:00,2025-11-29T17:49:00,135,1,Delta,Delta,False,False,False,False,0.286392
2025-11-29,18467-2511290600--32385-1-10968-2511291022,first,fastest,1090.49,"C$1,091",N/A,5031,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-29T06:00:00,2025-11-29T07:26:00,86,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.290833
2025-11-29,18467-2511290600--32385-1-10968-2511291022,first,fastest,1090.49,"C$1,091",N/A,2746,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T08:34:00,2025-11-29T10:22:00,168,1,Delta,Delta,False,False,False,False,0.290833
2025-11-29,18467-2511290745--32385-1-10968-2511291215,first,fastest,926.69,C$927,N/A,2988,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-29T07:45:00,2025-11-29T10:00:00,135,1,Delta,Delta,False,False,False,False,0.294061
2025-11-29,18467-2511290745--32385-1-10968-2511291215,first,fastest,926.69,C$927,N/A,414,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T11:00:00,2025-11-29T12:15:00,135,1,Delta,Delta,False,False,False,False,0.294061
2025-11-29,18467-2511290615--32573-1-10968-2511291046,first,fastest,925.07,C$926,N/A,3524,Toronto Pearson International,N/A,Canada,Chicago O'Hare International,N/A,United States,2025-11-29T06:15:00,2025-11-29T07:30:00,135,1,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.305652
2025-11-29,18467-2511290615--32573-1-10968-2511291046,first,fastest,925.07,C$926,N/A,2421,Chicago O'Hare International,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T08:05:00,2025-11-29T10:46:00,161,1,American Airlines,American Airlines,False,False,False,False,0.305652
2025-11-29,18467-2511290615--32385-1-10910-2511291115,first,fastest,932.99,C$933,N/A,2662,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-29T06:15:00,2025-11-29T08:35:00,140,1,Delta,Delta,False,False,False,False,0.285828
2025-11-29,18467-2511290615--32385-1-10910-2511291115,first,fastest,932.99,C$933,N/A,1115,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-29T10:00:00,2025-11-29T11:15:00,135,1,Delta,Delta,False,False,False,False,0.285828
2025-11-29,18467-2511291145--32573-1-10968-2511291714,first,fastest,677.36,C$678,N/A,3135,Toronto Pearson International,N/A,Canada,Charlotte Douglas,N/A,United States,2025-11-29T11:45:00,2025-11-29T14:00:00,135,1,American Airlines,American Airlines,False,False,False,False,0.466804
2025-11-29,18467-2511291145--32573-1-10968-2511291714,first,fastest,677.36,C$678,N/A,1152,Charlotte Douglas,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T15:10:00,2025-11-29T17:14:00,184,1,American Airlines,American Airlines,False,False,False,False,0.466804
2025-11-29,18467-2511290545--32573-1-10968-2511291123,first,fastest,733.33,C$734,N/A,5046,Toronto Pearson International,N/A,Canada,Charlotte Douglas,N/A,United States,2025-11-29T05:45:00,2025-11-29T08:10:00,145,1,American Airlines,PSA Airlines AS American Eagle,False,False,False,False,0.311587
2025-11-29,18467-2511290545--32573-1-10968-2511291123,first,fastest,733.33,C$734,N/A,2779,Charlotte Douglas,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-29T09:17:00,2025-11-29T11:23:00,186,1,American Airlines,American Airlines,False,False,False,False,0.311587
2025-11-30,18467-2511301400--32695-0-10968-2511301642,economy,fastest,541.48,C$542,N/A,1031,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T14:00:00,2025-11-30T16:42:00,222,0,Air Canada,Air Canada,False,False,False,False,0.999
2025-11-30,18467-2511301940--32695-0-10968-2511302222,economy,fastest,541.48,C$542,N/A,1033,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T19:40:00,2025-11-30T22:22:00,222,0,Air Canada,Air Canada,False,False,False,False,0.786641
2025-11-30,18467-2511301820--32573-0-10968-2511302105,economy,fastest,689.21,C$690,N/A,1111,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T18:20:00,2025-11-30T21:05:00,225,0,American Airlines,American Airlines,False,False,False,False,0.399839
2025-11-30,18467-2511301415--32573-0-10968-2511301705,economy,fastest,754.79,C$755,N/A,3993,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T14:15:00,2025-11-30T17:05:00,230,0,American Airlines,Envoy Air As American Eagle,False,False,False,False,0.419643
2025-11-30,18467-2511300754--32573-0-10968-2511301054,economy,fastest,689.21,C$690,N/A,1169,Toronto Pearson International,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T07:54:00,2025-11-30T10:54:00,240,0,American Airlines,American Airlines,False,False,False,False,0.540383
2025-11-30,18467-2511301330--31679-1-10910-2511301749,economy,fastest,872.37,C$873,N/A,7106,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T13:30:00,2025-11-30T15:45:00,135,1,WestJet,Delta,False,False,False,False,0.345302
2025-11-30,18467-2511301330--31679-1-10910-2511301749,economy,fastest,872.37,C$873,N/A,7669,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-30T16:34:00,2025-11-30T17:49:00,135,1,WestJet,Delta,False,False,False,False,0.345302
2025-11-30,18467-2511300600--31679-1-10968-2511301022,economy,fastest,700.0,C$700,N/A,6342,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-30T06:00:00,2025-11-30T07:26:00,86,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.333662
2025-11-30,18467-2511300600--31679-1-10968-2511301022,economy,fastest,700.0,C$700,N/A,7021,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T08:34:00,2025-11-30T10:22:00,168,1,WestJet,Delta,False,False,False,False,0.333662
2025-11-30,18467-2511300615--32385-1-10910-2511301115,economy,fastest,728.24,C$729,N/A,2662,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T06:15:00,2025-11-30T08:35:00,140,1,Delta,Delta,False,False,False,False,0.34851
2025-11-30,18467-2511300615--32385-1-10910-2511301115,economy,fastest,728.24,C$729,N/A,1115,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-30T10:00:00,2025-11-30T11:15:00,135,1,Delta,Delta,False,False,False,False,0.34851
2025-11-30,18467-2511300615--32385-1-10968-2511301215,economy,fastest,675.74,C$676,N/A,2662,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T06:15:00,2025-11-30T08:35:00,140,1,Delta,Delta,False,False,False,False,0.355169
2025-11-30,18467-2511300615--32385-1-10968-2511301215,economy,fastest,675.74,C$676,N/A,414,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T11:00:00,2025-11-30T12:15:00,135,1,Delta,Delta,False,False,False,False,0.355169
2025-11-30,18467-2511301500--32695-1-10968-2511302224,economy,fastest,712.03,C$713,N/A,416,Toronto Pearson International,N/A,Canada,Montreal Pierre Elliott Trudeau,N/A,Canada,2025-11-30T15:00:00,2025-11-30T16:18:00,78,1,Air Canada,Air Canada,False,False,False,False,0.335064
2025-11-30,18467-2511301500--32695-1-10968-2511302224,economy,fastest,712.03,C$713,N/A,8813,Montreal Pierre Elliott Trudeau,N/A,Canada,Dallas Fort Worth International,N/A,United States,2025-11-30T18:50:00,2025-11-30T22:24:00,274,1,Air Canada,Air Canada Express - Jazz,False,False,False,False,0.335064
2025-11-30,18467-2511301330--32385-1-10910-2511301749,premium_economy,fastest,1195.49,"C$1,196",N/A,2710,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T13:30:00,2025-11-30T15:45:00,135,1,Delta,Delta,False,False,False,False,0.765761
2025-11-30,18467-2511301330--32385-1-10910-2511301749,premium_economy,fastest,1195.49,"C$1,196",N/A,2780,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-30T16:34:00,2025-11-30T17:49:00,135,1,Delta,Delta,False,False,False,False,0.765761
2025-11-30,18467-2511301330--31679-1-10910-2511301749,premium_economy,fastest,1398.11,"C$1,399",N/A,7106,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T13:30:00,2025-11-30T15:45:00,135,1,WestJet,Delta,False,False,False,False,0.462718
2025-11-30,18467-2511301330--31679-1-10910-2511301749,premium_economy,fastest,1398.11,"C$1,399",N/A,7669,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Love Field,N/A,United States,2025-11-30T16:34:00,2025-11-30T17:49:00,135,1,WestJet,Delta,False,False,False,False,0.462718
2025-11-30,18467-2511300600--32385-1-10968-2511301022,premium_economy,fastest,974.99,C$975,N/A,5031,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-30T06:00:00,2025-11-30T07:26:00,86,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.45185
2025-11-30,18467-2511300600--32385-1-10968-2511301022,premium_economy,fastest,974.99,C$975,N/A,2746,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T08:34:00,2025-11-30T10:22:00,168,1,Delta,Delta,False,False,False,False,0.45185
2025-11-30,18467-2511300600--31679-1-10968-2511301022,premium_economy,fastest,1284.66,"C$1,285",N/A,6342,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-30T06:00:00,2025-11-30T07:26:00,86,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.441839
2025-11-30,18467-2511300600--31679-1-10968-2511301022,premium_economy,fastest,1284.66,"C$1,285",N/A,7021,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T08:34:00,2025-11-30T10:22:00,168,1,WestJet,Delta,False,False,False,False,0.441839
2025-11-30,18467-2511300745--32385-1-10968-2511301215,premium_economy,fastest,901.49,C$902,N/A,2988,Toronto Pearson International,N/A,Canada,Atlanta Hartsfield-Jackson,N/A,United States,2025-11-30T07:45:00,2025-11-30T10:00:00,135,1,Delta,Delta,False,False,False,False,0.999
2025-11-30,18467-2511300745--32385-1-10968-2511301215,premium_economy,fastest,901.49,C$902,N/A,414,Atlanta Hartsfield-Jackson,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T11:00:00,2025-11-30T12:15:00,135,1,Delta,Delta,False,False,False,False,0.999
2025-11-30,18467-2511300945--32385-1-10968-2511301431,premium_economy,fastest,1195.49,"C$1,196",N/A,5073,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-30T09:45:00,2025-11-30T11:03:00,78,1,Delta,Endeavor Air DBA Delta Connection,False,False,False,False,0.437835
2025-11-30,18467-2511300945--32385-1-10968-2511301431,premium_economy,fastest,1195.49,"C$1,196",N/A,1041,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T12:45:00,2025-11-30T14:31:00,166,1,Delta,Delta,False,False,False,False,0.437835
2025-11-30,18467-2511300945--31679-1-10968-2511301431,premium_economy,fastest,1398.11,"C$1,399",N/A,6340,Toronto Pearson International,N/A,Canada,Detroit Wayne County,N/A,United States,2025-11-30T09:45:00,2025-11-30T11:03:00,78,1,WestJet,Endeavor Air DBA Delta Connection,False,False,False,False,0.428248
2025-11-30,18467-2511300945--31679-1-10968-2511301431,premium_economy,fastest,1398.11,"C$1,399",N/A,8400,Detroit Wayne County,N/A,United States,Dallas Fort Worth International,N/A,United States,2025-11-30T12:45:00,2025-11-30T14:31:00,166,1,WestJet,Delta,False,False,False,False,0.428248
